epoch,lr-Adam,step,train/grad_norm,train/loss_opaque,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.003421703895638066,4711,,,,,,,,,,
0,,4711,141.60179138183594,0.09902563691139221,10025.533203125,0.5068526864051819,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003420908153394116,4712,,,,,,,,,,
0,,4712,171.4623565673828,0.175087109208107,14699.6708984375,0.5096638202667236,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003420112596205839,4713,,,,,,,,,,
0,,4713,7.979290008544922,0.12967488169670105,31.834535598754883,0.4300938844680786,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003419317224030199,4714,,,,,,,,,,
0,,4714,12.875893592834473,0.08991502970457077,82.89432525634766,0.5791077017784119,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003418522036824171,4715,,,,,,,,,,
0,,4715,277.928955078125,0.1430584192276001,38622.25390625,0.4957362413406372,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034177270345447383,4716,,,,,,,,,,
0,,4716,199.3603515625,0.14767932891845703,19872.27734375,0.6788094639778137,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003416932217148895,4717,,,,,,,,,,
0,,4717,309.02996826171875,0.16695091128349304,47749.76171875,0.8154926300048828,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003416137584593645,4718,,,,,,,,,,
0,,4718,97.33159637451172,0.10492600500583649,4736.7197265625,0.43948882818222046,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034153431368360017,4719,,,,,,,,,,
0,,4719,7.202396869659424,0.16172200441360474,25.937259674072266,0.6300027370452881,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00341454887383299,4720,,,,,,,,,,
0,,4720,296.6013488769531,0.1917729526758194,43986.1796875,0.6119924783706665,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003413754795541643,4721,,,,,,,,,,
0,,4721,181.6740264892578,0.0927145779132843,16502.7265625,0.4203072786331177,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034129609019190057,4722,,,,,,,,,,
0,,4722,80.97444152832031,0.07586374133825302,3278.43017578125,0.4254136085510254,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003412167192922131,4723,,,,,,,,,,
0,,4723,193.9746551513672,0.1529703438282013,18813.08203125,0.48597562313079834,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034113736685080836,4724,,,,,,,,,,
0,,4724,154.41885375976562,0.10430161654949188,11922.591796875,0.5612908005714417,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003410580328633937,4725,,,,,,,,,,
0,,4725,204.5446014404297,0.14579780399799347,20919.24609375,0.4472493827342987,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034097871732567753,4726,,,,,,,,,,
0,,4726,116.68929290771484,0.1594662368297577,6808.19482421875,0.451437771320343,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003408994202333692,4727,,,,,,,,,,
0,,4727,75.83428192138672,0.10964987426996231,2875.4189453125,0.3921927809715271,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034082014158217915,4728,,,,,,,,,,
0,,4728,101.62984466552734,0.15560677647590637,5164.3125,0.6498025059700012,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034074088136781876,4729,,,,,,,,,,
0,,4729,386.301025390625,0.1523417979478836,74614.2421875,0.48962634801864624,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034066163958600035,4730,,,,,,,,,,
0,,4730,120.19548797607422,0.13398303091526031,7223.4775390625,0.39594730734825134,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034058241623243736,4731,,,,,,,,,,
0,,4731,30.412338256835938,0.13835179805755615,462.4551696777344,0.7813259959220886,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034050321130284413,4732,,,,,,,,,,
0,,4732,121.92596435546875,0.06297098100185394,7432.970703125,0.6457639336585999,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034042402479293604,4733,,,,,,,,,,
0,,4733,88.5609359741211,0.13438597321510315,3921.52001953125,0.38417673110961914,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034034485669842945,4734,,,,,,,,,,
0,,4734,325.1641540527344,0.1783086508512497,52865.859375,0.7606874704360962,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034026570701504175,4735,,,,,,,,,,
0,,4735,179.56703186035156,0.1805337369441986,16122.1591796875,0.6421841979026794,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003401865757384913,4736,,,,,,,,,,
0,,4736,4.326337814331055,0.1708151400089264,9.358600616455078,0.7153236865997314,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003401074628644974,4737,,,,,,,,,,
0,,4737,5.174951076507568,0.19246214628219604,13.390059471130371,0.6252349615097046,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003400283683887805,4738,,,,,,,,,,
0,,4738,14.872965812683105,0.12544840574264526,110.60255432128906,0.39336007833480835,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033994929230706183,4739,,,,,,,,,,
0,,4739,106.2372817993164,0.10211056470870972,5643.1796875,0.5569179654121399,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003398702346150638,4740,,,,,,,,,,
0,,4740,179.6388702392578,0.12658096849918365,16135.05859375,0.45937013626098633,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033979119530850974,4741,,,,,,,,,,
0,,4741,141.5098114013672,0.1503380835056305,10012.5126953125,0.632091224193573,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033971217438312396,4742,,,,,,,,,,
0,,4742,185.30845642089844,0.06424397230148315,17169.611328125,0.5258773565292358,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003396331718346318,4743,,,,,,,,,,
0,,4743,125.86192321777344,0.13473039865493774,7920.6123046875,0.6917731165885925,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003395541876587596,4744,,,,,,,,,,
0,,4744,299.1475830078125,0.13403239846229553,44744.640625,0.5510939359664917,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033947522185123467,4745,,,,,,,,,,
0,,4745,154.61102294921875,0.17316804826259613,11952.2841796875,0.4677577614784241,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033939627440778527,4746,,,,,,,,,,
0,,4746,272.7101745605469,0.11316152662038803,37185.421875,0.5353929400444031,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033931734532414073,4747,,,,,,,,,,
0,,4747,185.10060119628906,0.14090125262737274,17131.115234375,0.5942869782447815,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033923843459603134,4748,,,,,,,,,,
0,,4748,17.109365463256836,0.11157143115997314,146.36520385742188,0.5183000564575195,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033915954221918837,4749,,,,,,,,,,
0,,4749,102.1819076538086,0.13247081637382507,5220.5712890625,0.4591749906539917,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003390806681893441,4750,,,,,,,,,,
0,,4750,171.4803466796875,0.1809040606021881,14702.7548828125,0.7224968671798706,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033900181250223187,4751,,,,,,,,,,
0,,4751,229.75570678710938,0.0718315839767456,26393.841796875,0.613884687423706,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003389229751535859,4752,,,,,,,,,,
0,,4752,369.8372802734375,0.17823655903339386,68389.8125,0.5557777881622314,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033884415613914137,4753,,,,,,,,,,
0,,4753,157.0802001953125,0.07372966408729553,12337.09375,0.5539498329162598,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033876535545463464,4754,,,,,,,,,,
0,,4754,136.5668487548828,0.20031148195266724,9325.2509765625,0.5023350119590759,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033868657309580287,4755,,,,,,,,,,
0,,4755,183.0794677734375,0.16168999671936035,16759.046875,0.6291630864143372,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003386078090583843,4756,,,,,,,,,,
0,,4756,171.91171264648438,0.18693186342716217,14776.818359375,0.540867805480957,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033852906333811826,4757,,,,,,,,,,
0,,4757,35.662254333496094,0.12593406438827515,635.898193359375,0.37783247232437134,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033845033593074485,4758,,,,,,,,,,
0,,4758,134.59957885742188,0.17899757623672485,9058.5234375,0.5318940281867981,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003383716268320053,4759,,,,,,,,,,
0,,4759,74.40235900878906,0.15645745396614075,2767.855712890625,0.5985268950462341,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033829293603764177,4760,,,,,,,,,,
0,,4760,20.146827697753906,0.13061830401420593,202.94732666015625,0.3303260803222656,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003382142635433975,4761,,,,,,,,,,
0,,4761,175.91360473632812,0.1460229605436325,15472.7978515625,0.5337857007980347,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033813560934501663,4762,,,,,,,,,,
0,,4762,143.47962951660156,0.1719854176044464,10293.201171875,0.7625235319137573,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033805697343824432,4763,,,,,,,,,,
0,,4763,260.6628112792969,0.14601494371891022,33972.546875,0.6481368541717529,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033797835581882677,4764,,,,,,,,,,
0,,4764,177.3627166748047,0.16427604854106903,15728.7646484375,0.5658337473869324,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033789975648251106,4765,,,,,,,,,,
0,,4765,220.48944091796875,0.15693262219429016,24307.794921875,0.58051598072052,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033782117542504536,4766,,,,,,,,,,
0,,4766,108.2125473022461,0.1711016297340393,5854.97802734375,0.5843914747238159,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033774261264217877,4767,,,,,,,,,,
0,,4767,233.56033325195312,0.08877192437648773,27275.21484375,0.4459235370159149,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033766406812966144,4768,,,,,,,,,,
0,,4768,247.75135803222656,0.15959936380386353,30690.369140625,0.5168811678886414,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003375855418832444,4769,,,,,,,,,,
0,,4769,97.90660095214844,0.22370079159736633,4792.85205078125,0.7824076414108276,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003375070338986798,4770,,,,,,,,,,
0,,4770,359.7388916015625,0.12204324454069138,64706.0390625,0.5439213514328003,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033742854417172065,4771,,,,,,,,,,
0,,4771,141.63087463378906,0.12033157050609589,10029.654296875,0.4796118140220642,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033735007269812107,4772,,,,,,,,,,
0,,4772,181.39080810546875,0.09644649177789688,16451.310546875,0.40633833408355713,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033727161947363607,4773,,,,,,,,,,
0,,4773,277.514404296875,0.13339921832084656,38507.125,0.5183429718017578,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003371931844940217,4774,,,,,,,,,,
0,,4774,381.8055114746094,0.16846469044685364,72887.7265625,0.635749340057373,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033711476775503497,4775,,,,,,,,,,
0,,4775,15.76955795288086,0.11478918790817261,124.33946228027344,0.4749917984008789,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003370363692524339,4776,,,,,,,,,,
0,,4776,3.7946598529815674,0.1669737696647644,7.199721336364746,0.6990668773651123,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003369579889819775,4777,,,,,,,,,,
0,,4777,61.3800163269043,0.0769994705915451,1883.753173828125,0.4043435752391815,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003368796269394257,4778,,,,,,,,,,
0,,4778,294.30340576171875,0.15803027153015137,43307.2421875,0.536626935005188,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033680128312053954,4779,,,,,,,,,,
0,,4779,142.83489990234375,0.15788057446479797,10200.904296875,0.6289284229278564,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033672295752108093,4780,,,,,,,,,,
0,,4780,81.8252182006836,0.15529172122478485,3347.68310546875,0.8329027891159058,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003366446501368128,4781,,,,,,,,,,
0,,4781,217.14279174804688,0.16030994057655334,23575.49609375,0.517924427986145,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003365663609634991,4782,,,,,,,,,,
0,,4782,160.49755859375,0.12025477737188339,12879.732421875,0.398425817489624,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033648808999690474,4783,,,,,,,,,,
0,,4783,21.474082946777344,0.12871572375297546,230.568115234375,0.47215911746025085,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003364098372327956,4784,,,,,,,,,,
0,,4784,118.00489807128906,0.1588192880153656,6962.57861328125,0.7781837582588196,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033633160266693853,4785,,,,,,,,,,
0,,4785,42.88268280029297,0.12227896600961685,919.4623413085938,0.4145466685295105,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033625338629510145,4786,,,,,,,,,,
0,,4786,258.3336181640625,0.14924712479114532,33368.12890625,0.5148113965988159,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003361751881130532,4787,,,,,,,,,,
0,,4787,324.5396728515625,0.15274065732955933,52663.0,0.49906158447265625,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033609700811656354,4788,,,,,,,,,,
0,,4788,214.50608825683594,0.18439903855323792,23006.4296875,0.6432322263717651,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003360188463014034,4789,,,,,,,,,,
0,,4789,132.71685791015625,0.07666222006082535,8806.880859375,0.7205443382263184,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033594070266334446,4790,,,,,,,,,,
0,,4790,262.3946228027344,0.1559896469116211,34425.46875,0.7808921933174133,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003358625771981596,4791,,,,,,,,,,
0,,4791,220.5108642578125,0.13939356803894043,24312.521484375,0.5870214700698853,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003357844699016225,4792,,,,,,,,,,
0,,4792,193.00262451171875,0.1673281490802765,18625.0078125,0.5160617828369141,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00335706380769508,4793,,,,,,,,,,
0,,4793,203.2187042236328,0.1416991651058197,20648.919921875,0.5762060880661011,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033562830979759176,4794,,,,,,,,,,
0,,4794,200.64585876464844,0.08979412913322449,20129.376953125,0.3622143268585205,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033555025698165054,4795,,,,,,,,,,
0,,4795,232.1778106689453,0.18239454925060272,26953.271484375,0.8832534551620483,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00335472222317462,4796,,,,,,,,,,
0,,4796,85.8914794921875,0.16882312297821045,3688.67333984375,0.5054713487625122,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033539420580080484,4797,,,,,,,,,,
0,,4797,53.918636322021484,0.08056394010782242,1453.60986328125,0.3547615706920624,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003353162074274587,4798,,,,,,,,,,
0,,4798,93.11083221435547,0.12310893833637238,4334.8134765625,0.4465603828430176,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033523822719320425,4799,,,,,,,,,,
0,,4799,218.5092010498047,0.08669381588697433,23873.134765625,0.2904564142227173,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003351602650938231,4800,,,,,,,,,,
0,,4800,63.983009338378906,0.10027531534433365,2046.9127197265625,0.503562331199646,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003350823211250978,4801,,,,,,,,,,
0,,4801,284.7102966308594,0.19751815497875214,40529.9765625,0.5787383317947388,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00335004395282812,4802,,,,,,,,,,
0,,4802,24.885482788085938,0.07609117031097412,309.6436462402344,0.5015808343887329,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003349264875627502,4803,,,,,,,,,,
0,,4803,5.352908611297607,0.09879209101200104,14.326814651489258,0.689864993095398,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00334848597960698,4804,,,,,,,,,,
0,,4804,93.76448059082031,0.19530555605888367,4395.888671875,0.6206037998199463,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033477072647244196,4805,,,,,,,,,,
0,,4805,216.68954467773438,0.13580505549907684,23477.1796875,0.4119117259979248,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033469287309376952,4806,,,,,,,,,,
0,,4806,120.26026153564453,0.18234452605247498,7231.265625,0.7351890206336975,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033461503782046915,4807,,,,,,,,,,
0,,4807,105.39599609375,0.15310707688331604,5554.158203125,0.5575999617576599,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033453722064833036,4808,,,,,,,,,,
0,,4808,57.84803009033203,0.1619512140750885,1673.197265625,0.811042308807373,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003344594215731436,4809,,,,,,,,,,
0,,4809,103.00572967529297,0.220417782664299,5305.08984375,0.7694247364997864,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033438164059070023,4810,,,,,,,,,,
0,,4810,197.6756591796875,0.19267600774765015,19537.83203125,0.6151089072227478,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003343038776967927,4811,,,,,,,,,,
0,,4811,147.2090606689453,0.1134198009967804,10835.2548828125,0.5387628078460693,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003342261328872144,4812,,,,,,,,,,
0,,4812,66.92002868652344,0.08184359222650528,2239.145263671875,0.3187497854232788,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033414840615775964,4813,,,,,,,,,,
0,,4813,248.36355590820312,0.18372997641563416,30842.228515625,0.7104709148406982,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033407069750422376,4814,,,,,,,,,,
0,,4814,256.1852111816406,0.11485282331705093,32815.43359375,0.35967105627059937,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003339930069224031,4815,,,,,,,,,,
0,,4815,71.31071472167969,0.08923661708831787,2542.609130859375,0.5808830857276917,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033391533440809496,4816,,,,,,,,,,
0,,4816,194.06369018554688,0.16714465618133545,18830.357421875,0.7120237350463867,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003338376799570976,4817,,,,,,,,,,
0,,4817,112.6038589477539,0.1623256802558899,6339.814453125,0.4999525249004364,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003337600435652102,4818,,,,,,,,,,
0,,4818,25.13982582092285,0.1518215388059616,316.0054016113281,0.47673869132995605,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003336824252282331,4819,,,,,,,,,,
0,,4819,32.759437561035156,0.17683088779449463,536.59033203125,0.48635780811309814,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003336048249419674,4820,,,,,,,,,,
0,,4820,237.46974182128906,0.10055622458457947,28195.939453125,0.4788992404937744,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003335272427022153,4821,,,,,,,,,,
0,,4821,245.50808715820312,0.1147829070687294,30137.109375,0.31378820538520813,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033344967850478,4822,,,,,,,,,,
0,,4822,333.51116943359375,0.17462888360023499,55614.8515625,0.5593766570091248,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033337213234546554,4823,,,,,,,,,,
0,,4823,149.33963012695312,0.13820141553878784,11151.162109375,0.5077676773071289,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003332946042200771,4824,,,,,,,,,,
0,,4824,198.7159423828125,0.06818322837352753,19744.01171875,0.36587411165237427,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033321709412442073,4825,,,,,,,,,,
0,,4825,183.01744079589844,0.1330895721912384,16747.69140625,0.5261165499687195,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003331396020543035,4826,,,,,,,,,,
0,,4826,127.0181655883789,0.10754616558551788,8066.8076171875,0.920119047164917,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003330621280055334,4827,,,,,,,,,,
0,,4827,184.09469604492188,0.1970694661140442,16945.427734375,0.6130285263061523,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003329846719739195,4828,,,,,,,,,,
0,,4828,190.40472412109375,0.18026626110076904,18126.978515625,0.6939342021942139,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003329072339552717,4829,,,,,,,,,,
0,,4829,202.14227294921875,0.1359599530696869,20430.75,0.542330265045166,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00332829813945401,4830,,,,,,,,,,
0,,4830,16.080474853515625,0.1330825835466385,129.2908172607422,0.5004252195358276,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003327524119401193,4831,,,,,,,,,,
0,,4831,215.80255126953125,0.13959959149360657,23285.369140625,0.5173684358596802,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033267502793523952,4832,,,,,,,,,,
0,,4832,250.87362670898438,0.07731640338897705,31468.7890625,0.34366554021835327,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033259766192657554,4833,,,,,,,,,,
0,,4833,259.172119140625,0.11460818350315094,33585.09375,0.4270029067993164,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
