epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,,139,149.03912353515625,0.15076807141304016,0.017986610531806946,11106.3291015625,0.24065430462360382,980.0,20.0,0.0,37.52199935913086,1.0,1.0
,0.001,0.01,140,,,,,,,,,,,
0,,,140,135.36398315429688,0.1454399675130844,0.0201706662774086,9161.703125,0.2509058117866516,980.0,20.0,0.0,37.720001220703125,1.0,1.0
,0.001,0.01,141,,,,,,,,,,,
0,,,141,164.36529541015625,0.2749997675418854,0.020344408228993416,13507.974609375,0.3884527087211609,980.0,20.0,0.0,37.917999267578125,1.0,1.0
,0.001,0.01,142,,,,,,,,,,,
0,,,142,169.92495727539062,0.20160126686096191,0.01941595785319805,14437.24609375,0.3034724295139313,980.0,20.0,0.0,38.11600112915039,1.0,1.0
,0.001,0.01,143,,,,,,,,,,,
0,,,143,47.63429641723633,0.1061306744813919,0.017805591225624084,1134.51318359375,0.19886678457260132,980.0,20.0,0.0,38.31399917602539,1.0,1.0
,0.001,0.01,144,,,,,,,,,,,
0,,,144,107.76792907714844,0.1582503318786621,0.017775634303689003,5806.962890625,0.24994559586048126,980.0,20.0,0.0,38.512001037597656,1.0,1.0
,0.001,0.01,145,,,,,,,,,,,
0,,,145,71.94526672363281,0.1693466603755951,0.017056921496987343,2588.060302734375,0.2579984664916992,980.0,20.0,0.0,38.709999084472656,1.0,1.0
,0.001,0.01,146,,,,,,,,,,,
0,,,146,21.016523361206055,0.1690201461315155,0.017407547682523727,220.84713745117188,0.26060932874679565,980.0,20.0,0.0,38.90800094604492,1.0,1.0
,0.001,0.01,147,,,,,,,,,,,
0,,,147,30.693225860595703,0.21749570965766907,0.01952305994927883,471.03704833984375,0.31646668910980225,980.0,20.0,0.0,39.10599899291992,1.0,1.0
,0.001,0.01,148,,,,,,,,,,,
0,,,148,114.52420806884766,0.11398512125015259,0.01736319810152054,6557.8974609375,0.20659665763378143,980.0,20.0,0.0,39.30400085449219,1.0,1.0
,0.001,0.01,149,,,,,,,,,,,
0,,,149,139.022216796875,0.15335988998413086,0.01711861789226532,9663.587890625,0.24270465970039368,980.0,20.0,0.0,39.50199890136719,1.0,1.0
,0.001,0.01,150,,,,,,,,,,,
0,,,150,92.11844635009766,0.11308201402425766,0.01780569553375244,4242.904296875,0.20494097471237183,980.0,20.0,0.0,39.70000076293945,1.0,1.0
,0.001,0.01,151,,,,,,,,,,,
0,,,151,9.877897262573242,0.17520672082901,0.017643718048930168,48.78643035888672,0.267232209444046,980.0,20.0,0.0,39.89799880981445,1.0,1.0
,0.001,0.01,152,,,,,,,,,,,
0,,,152,190.81546020507812,0.1728057712316513,0.01948324590921402,18205.26953125,0.2745518684387207,980.0,20.0,0.0,40.09600067138672,1.0,1.0
,0.001,0.01,153,,,,,,,,,,,
0,,,153,165.68173217773438,0.15243446826934814,0.017759637907147408,13725.21875,0.24234233796596527,980.0,20.0,0.0,40.29399871826172,1.0,1.0
,0.001,0.01,154,,,,,,,,,,,
0,,,154,92.49809265136719,0.10699844360351562,0.01746923290193081,4277.9482421875,0.19929994642734528,980.0,20.0,0.0,40.492000579833984,1.0,1.0
,0.001,0.01,155,,,,,,,,,,,
0,,,155,369.4153747558594,0.13545826077461243,0.017003647983074188,68233.859375,0.2252674400806427,980.0,20.0,0.0,40.689998626708984,1.0,1.0
,0.001,0.01,156,,,,,,,,,,,
0,,,156,121.73429107666016,0.12356884777545929,0.017531776800751686,7409.619140625,0.21541376411914825,980.0,20.0,0.0,40.88800048828125,1.0,1.0
,0.001,0.01,157,,,,,,,,,,,
0,,,157,155.0875701904297,0.3066946268081665,0.021809333935379982,12026.078125,0.44437795877456665,980.0,20.0,0.0,41.08599853515625,1.0,1.0
,0.001,0.01,158,,,,,,,,,,,
0,,,158,98.65029907226562,0.1387147456407547,0.01758645847439766,4865.93994140625,0.230555921792984,980.0,20.0,0.0,41.284000396728516,1.0,1.0
,0.001,0.01,159,,,,,,,,,,,
0,,,159,12.006672859191895,0.09301799535751343,0.01767723262310028,72.0801010131836,0.18526843190193176,980.0,20.0,0.0,41.481998443603516,1.0,1.0
,0.001,0.01,160,,,,,,,,,,,
0,,,160,12.670087814331055,0.1274348944425583,0.019940754398703575,80.26556396484375,0.23132957518100739,980.0,20.0,0.0,41.68000030517578,1.0,1.0
,0.001,0.01,161,,,,,,,,,,,
0,,,161,93.68769073486328,0.22350922226905823,0.017701061442494392,4388.69140625,0.3142017722129822,980.0,20.0,0.0,41.87799835205078,1.0,1.0
,0.001,0.01,162,,,,,,,,,,,
0,,,162,130.75709533691406,0.1626344621181488,0.01775660365819931,8548.708984375,0.25560665130615234,980.0,20.0,0.0,42.07600021362305,1.0,1.0
,0.001,0.01,163,,,,,,,,,,,
0,,,163,92.40480041503906,0.12497566640377045,0.017612164840102196,4269.32373046875,0.21693456172943115,980.0,20.0,0.0,42.27399826049805,1.0,1.0
,0.001,0.01,164,,,,,,,,,,,
0,,,164,189.41986083984375,0.1789671778678894,0.017433878034353256,17939.94140625,0.265802264213562,980.0,20.0,0.0,42.47200012207031,1.0,1.0
,0.001,0.01,165,,,,,,,,,,,
0,,,165,60.28474807739258,0.13945813477039337,0.01837935857474804,1817.12548828125,0.23080945014953613,980.0,20.0,0.0,42.66999816894531,1.0,1.0
,0.001,0.01,166,,,,,,,,,,,
0,,,166,170.3963623046875,0.195857435464859,0.022823622450232506,14517.458984375,0.33596888184547424,980.0,20.0,0.0,42.86800003051758,1.0,1.0
,0.001,0.01,167,,,,,,,,,,,
0,,,167,149.21730041503906,0.24614225327968597,0.02148125320672989,11132.900390625,0.36267295479774475,980.0,20.0,0.0,43.066001892089844,1.0,1.0
,0.001,0.01,168,,,,,,,,,,,
0,,,168,128.82821655273438,0.3669518232345581,0.02070963941514492,8298.35546875,0.4761711359024048,980.0,20.0,0.0,43.263999938964844,1.0,1.0
,0.001,0.01,169,,,,,,,,,,,
0,,,169,35.56153869628906,0.20740969479084015,0.02255363203585148,632.3115234375,0.3523210287094116,980.0,20.0,0.0,43.46200180053711,1.0,1.0
,0.001,0.01,170,,,,,,,,,,,
0,,,170,156.988525390625,0.3026282489299774,0.022846627980470657,12322.69921875,0.4655660390853882,980.0,20.0,0.0,43.65999984741211,1.0,1.0
,0.001,0.01,171,,,,,,,,,,,
0,,,171,11.169792175292969,0.16478195786476135,0.017116637900471687,62.38212966918945,0.25314420461654663,980.0,20.0,0.0,43.858001708984375,1.0,1.0
,0.001,0.01,172,,,,,,,,,,,
0,,,172,83.22238159179688,0.1571989357471466,0.01760309748351574,3462.982666015625,0.24891895055770874,980.0,20.0,0.0,44.055999755859375,1.0,1.0
,0.001,0.01,173,,,,,,,,,,,
0,,,173,3.948324203491211,0.12579917907714844,0.017470894381403923,7.794632434844971,0.21687570214271545,980.0,20.0,0.0,44.25400161743164,1.0,1.0
,0.001,0.01,174,,,,,,,,,,,
0,,,174,88.96026611328125,0.11291784793138504,0.01739041693508625,3956.964599609375,0.20376965403556824,980.0,20.0,0.0,44.45199966430664,1.0,1.0
,0.001,0.01,175,,,,,,,,,,,
0,,,175,23.767831802368164,0.12603451311588287,0.020230542868375778,282.4549255371094,0.23034873604774475,980.0,20.0,0.0,44.650001525878906,1.0,1.0
,0.001,0.01,176,,,,,,,,,,,
0,,,176,152.02923583984375,0.1482364982366562,0.0222706887871027,11556.4443359375,0.2947749197483063,980.0,20.0,0.0,44.847999572753906,1.0,1.0
,0.001,0.01,177,,,,,,,,,,,
0,,,177,18.968629837036133,0.2124718725681305,0.017813697457313538,179.9044647216797,0.3034091591835022,980.0,20.0,0.0,45.04600143432617,1.0,1.0
,0.001,0.01,178,,,,,,,,,,,
0,,,178,33.46977996826172,0.2141815721988678,0.01745475083589554,560.1130981445312,0.30354493856430054,980.0,20.0,0.0,45.24399948120117,1.0,1.0
,0.001,0.01,179,,,,,,,,,,,
0,,,179,18.647794723510742,0.18340939283370972,0.017115391790866852,173.87008666992188,0.27078574895858765,980.0,20.0,0.0,45.44200134277344,1.0,1.0
,0.001,0.01,180,,,,,,,,,,,
0,,,180,61.264156341552734,0.19176894426345825,0.01712634786963463,1876.6484375,0.27866804599761963,980.0,20.0,0.0,45.63999938964844,1.0,1.0
,0.001,0.01,181,,,,,,,,,,,
0,,,181,63.00413131713867,0.13609014451503754,0.017145773395895958,1984.7603759765625,0.22503723204135895,980.0,20.0,0.0,45.8380012512207,1.0,1.0
,0.001,0.01,182,,,,,,,,,,,
0,,,182,196.9156036376953,0.24817489087581635,0.023322775959968567,19387.87890625,0.3962513208389282,980.0,20.0,0.0,46.0359992980957,1.0,1.0
,0.001,0.01,183,,,,,,,,,,,
0,,,183,92.9897689819336,0.29544711112976074,0.01871328055858612,4323.548828125,0.38840270042419434,980.0,20.0,0.0,46.23400115966797,1.0,1.0
,0.001,0.01,184,,,,,,,,,,,
0,,,184,19.402454376220703,0.21627724170684814,0.018077418208122253,188.22760009765625,0.30576494336128235,980.0,20.0,0.0,46.43199920654297,1.0,1.0
,0.001,0.01,185,,,,,,,,,,,
0,,,185,114.8515396118164,0.12764039635658264,0.01743374951183796,6595.4384765625,0.21866513788700104,980.0,20.0,0.0,46.630001068115234,1.0,1.0
,0.001,0.01,186,,,,,,,,,,,
0,,,186,59.25769805908203,0.24174287915229797,0.020436370745301247,1755.7373046875,0.3673582673072815,980.0,20.0,0.0,46.827999114990234,1.0,1.0
,0.001,0.01,187,,,,,,,,,,,
0,,,187,174.10763549804688,0.15508495271205902,0.017911262810230255,15156.734375,0.2459188997745514,980.0,20.0,0.0,47.0260009765625,1.0,1.0
,0.001,0.01,188,,,,,,,,,,,
0,,,188,185.99888610839844,0.24358303844928741,0.019803941249847412,17297.79296875,0.3471440076828003,980.0,20.0,0.0,47.2239990234375,1.0,1.0
,0.001,0.01,189,,,,,,,,,,,
0,,,189,20.799673080444336,0.10739199072122574,0.01787833496928215,216.31320190429688,0.19849643111228943,980.0,20.0,0.0,47.422000885009766,1.0,1.0
,0.001,0.01,190,,,,,,,,,,,
0,,,190,131.9919891357422,0.13398775458335876,0.017437851056456566,8710.943359375,0.22181656956672668,980.0,20.0,0.0,47.619998931884766,1.0,1.0
,0.001,0.01,191,,,,,,,,,,,
0,,,191,41.396183013916016,0.2001400589942932,0.020301762968301773,856.822021484375,0.300212025642395,980.0,20.0,0.0,47.81800079345703,1.0,1.0
,0.001,0.01,192,,,,,,,,,,,
0,,,192,48.90385055541992,0.29900139570236206,0.022262318059802055,1195.7933349609375,0.4372531771659851,980.0,20.0,0.0,48.01599884033203,1.0,1.0
,0.001,0.01,193,,,,,,,,,,,
0,,,193,138.66746520996094,0.11224538087844849,0.018014168366789818,9614.33203125,0.20344769954681396,980.0,20.0,0.0,48.2140007019043,1.0,1.0
,0.001,0.01,194,,,,,,,,,,,
0,,,194,15.795968055725098,0.2116917073726654,0.017527861520648003,124.75631713867188,0.2958717346191406,980.0,20.0,0.0,48.4119987487793,1.0,1.0
,0.001,0.01,195,,,,,,,,,,,
0,,,195,175.2799530029297,0.3645787835121155,0.020264096558094025,15361.529296875,0.4520958662033081,980.0,20.0,0.0,48.61000061035156,1.0,1.0
,0.001,0.01,196,,,,,,,,,,,
0,,,196,108.69330596923828,0.22754672169685364,0.023252682760357857,5907.1171875,0.3675087094306946,980.0,20.0,0.0,48.80799865722656,1.0,1.0
,0.001,0.01,197,,,,,,,,,,,
0,,,197,22.58612060546875,0.16710445284843445,0.017297985032200813,255.06642150878906,0.25196895003318787,980.0,20.0,0.0,49.00600051879883,1.0,1.0
,0.001,0.01,198,,,,,,,,,,,
0,,,198,31.091094970703125,0.19830270111560822,0.01746468059718609,483.32806396484375,0.28255653381347656,980.0,20.0,0.0,49.20399856567383,1.0,1.0
,0.001,0.01,199,,,,,,,,,,,
0,,,199,165.26318359375,0.29784566164016724,0.018924428150057793,13655.9599609375,0.3864859342575073,980.0,20.0,0.0,49.402000427246094,1.0,1.0
,0.001,0.01,200,,,,,,,,,,,
0,,,200,64.54170227050781,0.1382039487361908,0.01826009526848793,2082.815673828125,0.22818373143672943,980.0,20.0,0.0,49.599998474121094,1.0,1.0
,0.001,0.01,201,,,,,,,,,,,
0,,,201,129.6402130126953,0.19806769490242004,0.021078892052173615,8403.2919921875,0.2995587885379791,980.0,20.0,0.0,49.79800033569336,1.0,1.0
,0.001,0.01,202,,,,,,,,,,,
0,,,202,72.11369323730469,0.14944049715995789,0.021328330039978027,2600.1923828125,0.24668268859386444,980.0,20.0,0.0,49.99599838256836,1.0,1.0
,0.001,0.01,203,,,,,,,,,,,
0,,,203,115.27552032470703,0.2501275837421417,0.02086893655359745,6644.22265625,0.35668864846229553,980.0,20.0,0.0,50.194000244140625,1.0,1.0
,0.001,0.01,204,,,,,,,,,,,
0,,,204,8.613615989685059,0.16643795371055603,0.021326571702957153,37.097190856933594,0.2773985266685486,980.0,20.0,0.0,50.391998291015625,1.0,1.0
,0.001,0.01,205,,,,,,,,,,,
0,,,205,11.288969993591309,0.2568098306655884,0.019719667732715607,63.72042465209961,0.350222647190094,980.0,20.0,0.0,50.59000015258789,1.0,1.0
,0.001,0.01,206,,,,,,,,,,,
0,,,206,90.8891372680664,0.1866750568151474,0.01956147700548172,4130.41748046875,0.2786584794521332,980.0,20.0,0.0,50.78799819946289,1.0,1.0
,0.001,0.01,207,,,,,,,,,,,
0,,,207,92.60992431640625,0.12223026156425476,0.018745003268122673,4288.298828125,0.21237340569496155,980.0,20.0,0.0,50.986000061035156,1.0,1.0
,0.001,0.01,208,,,,,,,,,,,
0,,,208,19.98944664001465,0.3860071897506714,0.024061214178800583,199.78897094726562,0.5253097414970398,980.0,20.0,0.0,51.183998107910156,1.0,1.0
,0.001,0.01,209,,,,,,,,,,,
0,,,209,277.98846435546875,0.17687475681304932,0.02279123105108738,38638.7890625,0.27567362785339355,980.0,20.0,0.0,51.38199996948242,1.0,1.0
,0.001,0.01,210,,,,,,,,,,,
0,,,210,121.70130920410156,0.22625792026519775,0.018064741045236588,7405.6044921875,0.3117140531539917,980.0,20.0,0.0,51.58000183105469,1.0,1.0
,0.001,0.01,211,,,,,,,,,,,
0,,,211,142.03204345703125,0.3316050171852112,0.020542524755001068,10086.55078125,0.42677125334739685,980.0,20.0,0.0,51.77799987792969,1.0,1.0
,0.001,0.01,212,,,,,,,,,,,
0,,,212,27.925621032714844,0.11079126596450806,0.01884405128657818,389.920166015625,0.20095209777355194,980.0,20.0,0.0,51.97600173950195,1.0,1.0
,0.001,0.01,213,,,,,,,,,,,
0,,,213,90.75870513916016,0.22737425565719604,0.02315790392458439,4118.5712890625,0.3616717755794525,980.0,20.0,0.0,52.17399978637695,1.0,1.0
,0.001,0.01,214,,,,,,,,,,,
0,,,214,42.58515167236328,0.11605246365070343,0.018308548256754875,906.74755859375,0.20660530030727386,980.0,20.0,0.0,52.37200164794922,1.0,1.0
,0.001,0.01,215,,,,,,,,,,,
0,,,215,33.12550735473633,0.19390156865119934,0.019011497497558594,548.6495971679688,0.28145819902420044,980.0,20.0,0.0,52.56999969482422,1.0,1.0
,0.001,0.01,216,,,,,,,,,,,
0,,,216,77.11249542236328,0.18461596965789795,0.018462641164660454,2973.16845703125,0.274039626121521,980.0,20.0,0.0,52.768001556396484,1.0,1.0
,0.001,0.01,217,,,,,,,,,,,
0,,,217,101.58407592773438,0.3000800907611847,0.02062085270881653,5159.662109375,0.3994304835796356,980.0,20.0,0.0,52.965999603271484,1.0,1.0
,0.001,0.01,218,,,,,,,,,,,
0,,,218,127.31549835205078,0.09528762102127075,0.018760865554213524,8104.61767578125,0.18579596281051636,980.0,20.0,0.0,53.16400146484375,1.0,1.0
,0.001,0.01,219,,,,,,,,,,,
0,,,219,69.69039154052734,0.18694737553596497,0.020901206880807877,2428.37548828125,0.29086071252822876,980.0,20.0,0.0,53.36199951171875,1.0,1.0
,0.001,0.01,220,,,,,,,,,,,
0,,,220,103.18587493896484,0.20780636370182037,0.020171664655208588,5323.662109375,0.29972201585769653,980.0,20.0,0.0,53.560001373291016,1.0,1.0
,0.001,0.01,221,,,,,,,,,,,
0,,,221,116.82734680175781,0.12740880250930786,0.018381552770733833,6824.3134765625,0.21673163771629333,980.0,20.0,0.0,53.757999420166016,1.0,1.0
,0.001,0.01,222,,,,,,,,,,,
0,,,222,172.69424438476562,0.1931360960006714,0.02175690233707428,14911.650390625,0.31104183197021484,980.0,20.0,0.0,53.95600128173828,1.0,1.0
,0.001,0.01,223,,,,,,,,,,,
0,,,223,11.895313262939453,0.15781189501285553,0.01778382435441017,70.74923706054688,0.242619588971138,980.0,20.0,0.0,54.15399932861328,1.0,1.0
,0.001,0.01,224,,,,,,,,,,,
0,,,224,121.58541107177734,0.18915756046772003,0.020666418597102165,7391.505859375,0.2927277088165283,980.0,20.0,0.0,54.35200119018555,1.0,1.0
,0.001,0.01,225,,,,,,,,,,,
0,,,225,71.53496551513672,0.09229883551597595,0.018343327566981316,2558.625732421875,0.18262261152267456,980.0,20.0,0.0,54.54999923706055,1.0,1.0
,0.001,0.01,226,,,,,,,,,,,
0,,,226,35.53593063354492,0.15094000101089478,0.018586179241538048,631.4011840820312,0.24014490842819214,980.0,20.0,0.0,54.74800109863281,1.0,1.0
,0.001,0.01,227,,,,,,,,,,,
0,,,227,157.00767517089844,0.14259742200374603,0.01847025379538536,12325.705078125,0.23080769181251526,980.0,20.0,0.0,54.94599914550781,1.0,1.0
,0.001,0.01,228,,,,,,,,,,,
0,,,228,10.099343299865723,0.2035607546567917,0.021201997995376587,50.99836730957031,0.3132625222206116,980.0,20.0,0.0,55.14400100708008,1.0,1.0
,0.001,0.01,229,,,,,,,,,,,
0,,,229,123.19422912597656,0.11449921131134033,0.018165528774261475,7588.4091796875,0.20472416281700134,980.0,20.0,0.0,55.34199905395508,1.0,1.0
,0.001,0.01,230,,,,,,,,,,,
0,,,230,95.05635833740234,0.12681806087493896,0.01778413914144039,4517.85546875,0.21764114499092102,980.0,20.0,0.0,55.540000915527344,1.0,1.0
,0.001,0.01,231,,,,,,,,,,,
0,,,231,145.3592071533203,0.20344579219818115,0.02484700083732605,10564.6484375,0.3723684549331665,980.0,20.0,0.0,55.737998962402344,1.0,1.0
,0.001,0.01,232,,,,,,,,,,,
0,,,232,41.81452178955078,0.14410091936588287,0.01807471551001072,874.22705078125,0.23288825154304504,980.0,20.0,0.0,55.93600082397461,1.0,1.0
,0.001,0.01,233,,,,,,,,,,,
0,,,233,4.575217247009277,0.17982672154903412,0.018745236098766327,10.466306686401367,0.2705615758895874,980.0,20.0,0.0,56.13399887084961,1.0,1.0
,0.001,0.01,234,,,,,,,,,,,
0,,,234,103.5784912109375,0.19910769164562225,0.021600918844342232,5364.251953125,0.3114832043647766,980.0,20.0,0.0,56.332000732421875,1.0,1.0
,0.001,0.01,235,,,,,,,,,,,
0,,,235,84.75816345214844,0.12330244481563568,0.017154531553387642,3591.973388671875,0.21085795760154724,980.0,20.0,0.0,56.529998779296875,1.0,1.0
,0.001,0.01,236,,,,,,,,,,,
0,,,236,123.9401626586914,0.2377203106880188,0.02273205853998661,7680.58203125,0.3813645839691162,980.0,20.0,0.0,56.72800064086914,1.0,1.0
,0.001,0.01,237,,,,,,,,,,,
0,,,237,131.04493713378906,0.3455718755722046,0.01988615095615387,8586.388671875,0.43886643648147583,980.0,20.0,0.0,56.92599868774414,1.0,1.0
,0.001,0.01,238,,,,,,,,,,,
0,,,238,181.1509246826172,0.17559602856636047,0.021346930414438248,16407.828125,0.2741055190563202,980.0,20.0,0.0,57.124000549316406,1.0,1.0
,0.001,0.01,239,,,,,,,,,,,
0,,,239,90.06605529785156,0.1588118076324463,0.018060345202684402,4055.947265625,0.24776065349578857,980.0,20.0,0.0,57.321998596191406,1.0,1.0
,0.001,0.01,240,,,,,,,,,,,
0,,,240,33.966548919677734,0.1156521663069725,0.01773689314723015,576.86328125,0.20400533080101013,980.0,20.0,0.0,57.52000045776367,1.0,1.0
,0.001,0.01,241,,,,,,,,,,,
0,,,241,42.472415924072266,0.102374367415905,0.018001088872551918,901.953125,0.19304975867271423,980.0,20.0,0.0,57.71799850463867,1.0,1.0
,0.001,0.01,242,,,,,,,,,,,
0,,,242,64.73987579345703,0.11600688099861145,0.017957687377929688,2095.625732421875,0.20662546157836914,980.0,20.0,0.0,57.91600036621094,1.0,1.0
,0.001,0.01,243,,,,,,,,,,,
0,,,243,49.455448150634766,0.08393952250480652,0.017879633232951164,1222.920654296875,0.17472849786281586,980.0,20.0,0.0,58.11399841308594,1.0,1.0
,0.001,0.01,244,,,,,,,,,,,
0,,,244,26.878164291381836,0.30284181237220764,0.020569447427988052,361.21783447265625,0.39857062697410583,980.0,20.0,0.0,58.3120002746582,1.0,1.0
,0.001,0.01,245,,,,,,,,,,,
0,,,245,59.163936614990234,0.2965838611125946,0.019051669165492058,1750.185791015625,0.3805985748767853,980.0,20.0,0.0,58.5099983215332,1.0,1.0
,0.001,0.01,246,,,,,,,,,,,
0,,,246,91.03551483154297,0.2564079165458679,0.018047641962766647,4143.732421875,0.34286296367645264,980.0,20.0,0.0,58.70800018310547,1.0,1.0
,0.001,0.01,247,,,,,,,,,,,
0,,,247,126.87174224853516,0.2648608088493347,0.023280207067728043,8048.2197265625,0.38563773036003113,980.0,20.0,0.0,58.90599822998047,1.0,1.0
,0.001,0.01,248,,,,,,,,,,,
0,,,248,20.34920883178711,0.1536640077829361,0.018566524609923363,207.04513549804688,0.24189260601997375,980.0,20.0,0.0,59.104000091552734,1.0,1.0
,0.001,0.01,249,,,,,,,,,,,
0,,,249,42.13665008544922,0.26244252920150757,0.01835189200937748,887.7486572265625,0.34381526708602905,980.0,20.0,0.0,59.301998138427734,1.0,1.0
,0.001,0.01,250,,,,,,,,,,,
0,,,250,17.1169490814209,0.1900748908519745,0.019220104441046715,146.49496459960938,0.2810761332511902,980.0,20.0,0.0,59.5,1.0,1.0
,0.001,0.01,251,,,,,,,,,,,
0,,,251,8.222552299499512,0.18110080063343048,0.01750989444553852,33.80518341064453,0.2640697658061981,980.0,20.0,0.0,59.698001861572266,1.0,1.0
,0.001,0.01,252,,,,,,,,,,,
0,,,252,147.3296356201172,0.22657781839370728,0.0240403451025486,10853.009765625,0.38395950198173523,980.0,20.0,0.0,59.895999908447266,1.0,1.0
,0.001,0.01,253,,,,,,,,,,,
0,,,253,23.30172348022461,0.18114537000656128,0.021274738013744354,271.48516845703125,0.30580878257751465,980.0,20.0,0.0,60.09400177001953,1.0,1.0
,0.001,0.01,254,,,,,,,,,,,
0,,,254,51.20798873901367,0.22681768238544464,0.01957375556230545,1311.129150390625,0.3132743239402771,980.0,20.0,0.0,60.29199981689453,1.0,1.0
,0.001,0.01,255,,,,,,,,,,,
0,,,255,116.96920776367188,0.28028395771980286,0.02321995422244072,6840.89794921875,0.40186360478401184,980.0,20.0,0.0,60.4900016784668,1.0,1.0
,0.001,0.01,256,,,,,,,,,,,
0,,,256,67.17169189453125,0.24206256866455078,0.020496521145105362,2256.01806640625,0.3421023488044739,980.0,20.0,0.0,60.6879997253418,1.0,1.0
,0.001,0.01,257,,,,,,,,,,,
0,,,257,126.99994659423828,0.08716757595539093,0.018675660714507103,8064.4931640625,0.17750996351242065,980.0,20.0,0.0,60.88600158691406,1.0,1.0
,0.001,0.01,258,,,,,,,,,,,
0,,,258,105.08086395263672,0.11047874391078949,0.018322523683309555,5520.994140625,0.19865530729293823,980.0,20.0,0.0,61.08399963378906,1.0,1.0
,0.001,0.01,259,,,,,,,,,,,
0,,,259,186.66143798828125,0.162167027592659,0.01778893731534481,17421.244140625,0.24708876013755798,980.0,20.0,0.0,61.28200149536133,1.0,1.0
,0.001,0.01,260,,,,,,,,,,,
0,,,260,126.30410766601562,0.10810726881027222,0.018486063927412033,7976.3642578125,0.19770638644695282,980.0,20.0,0.0,61.47999954223633,1.0,1.0
